2.670707573869224956e-04 2.116725580180574772e-04 1.698710074325437708e-04 1.377089684343923883e-04 1.124130829535411675e-04 9.117738236538144771e-05 7.382716050135310342e-05 6.098558929334209648e-05 5.364198620254928860e-05 5.071315664655392369e-05 4.839434381847410261e-05 4.451948381493510778e-05 3.930708620046065722e-05 3.341944805358876443e-05 2.613631425453836842e-05 1.944903499344649800e-05 1.476325278012974002e-05 1.190600783400174347e-05 9.589302936777677349e-06 8.080333836381470479e-06 6.300805236500529372e-06 3.704123203216933849e-06 1.926662430583833989e-04 1.476846279130089731e-04 1.158691862188989687e-04 9.178594520159550295e-05 7.082609410962222441e-05 5.279196320661533483e-05 4.097172406414612873e-05 3.429341625857663088e-05 3.180551269290473676e-05 3.066492016405456754e-05 2.750601881883140521e-05 2.155109543643766719e-05 1.383145992654948398e-05 8.382091194774971408e-06 6.065128270308658825e-06 5.777574598945931597e-06 7.293166313207389232e-06 9.503511938587635505e-06 1.131721547361513687e-05 1.170902765928941221e-05 1.074890587129724962e-05 9.926188487112556482e-06 3.013920404414506884e-05 9.526966752171636086e-06 -3.666564583720568949e-06 -1.204026697031365713e-05 -1.566351766912427125e-05 -1.652380048425041909e-05 -1.757030354976387316e-05 -1.793810295263092769e-05 -1.211719728129678551e-05 -5.964722482124379021e-06 -1.652403727471370732e-07 2.918753095578984829e-06 2.396933795108486033e-06 3.458849998564040641e-06 5.854405491042360885e-06 6.901457879260239123e-06 7.237872284481603055e-06 7.740639478207558125e-06 7.678516754425667774e-06 5.786562635110834141e-06 4.266997083301381608e-06 4.873066694409411335e-06 -1.325979748565404132e-04 -1.276002595397185044e-04 -1.184116916970978211e-04 -1.119822795499954564e-04 -9.956517614567312040e-05 -8.661264008647758569e-05 -7.910811066249350747e-05 -7.010292532973430471e-05 -4.900175460769133645e-05 -2.966354311096355137e-05 -1.615144693355825904e-05 -9.498509814784216149e-06 -1.003008711537176600e-05 -1.334266505826582546e-05 -1.692169062615353468e-05 -2.098651755740590729e-05 -2.219223586601782854e-05 -1.883006990796237145e-05 -1.670150539217260177e-05 -1.469507913772211607e-05 -1.302519851277179094e-05 -1.622619235770140922e-05
2.756716708656866896e-04 2.170885574632442868e-04 1.739533961078730301e-04 1.413365166792836030e-04 1.139981540663852888e-04 9.320912090835823066e-05 7.666771686900177160e-05 6.398586800211731728e-05 5.636471671027106487e-05 5.242139761164965817e-05 4.803497392902304926e-05 4.172140183334458255e-05 3.274426079734587408e-05 2.316001344505571924e-05 1.577972761833700720e-05 1.093953505878684781e-05 6.990713447598947173e-06 3.559513124449950822e-06 2.098722362562263786e-06 1.586682561287796957e-06 1.058306506872153175e-06 4.657448471980227440e-07 1.822695840750639346e-04 1.369655012845515346e-04 1.058802307122422618e-04 8.214648808757088493e-05 6.357470717425807449e-05 5.082488720802933314e-05 4.088754343043575235e-05 3.567475482277761013e-05 3.518311695756349194e-05 3.722661241981258131e-05 3.571289710108599614e-05 3.043212626444946020e-05 2.421781158304339669e-05 1.945484963609425160e-05 1.501350027175038834e-05 1.221248586728772698e-05 1.123664481019144452e-05 1.086136652555908950e-05 1.063296473065251040e-05 9.352939824371757992e-06 8.451655664964720564e-06 8.140408100644484681e-06 3.226065492055502266e-05 1.985298766947361039e-05 9.134709907318063006e-06 -1.171825579262891375e-06 -6.897661871593007247e-06 -9.274933650780671949e-06 -9.663255023235839687e-06 -5.687490516460957105e-06 1.126502589354459258e-06 8.356904181036143962e-06 1.017777719632971950e-05 6.693691907220909093e-06 2.103806261381630091e-06 -2.871063029610199952e-06 -7.900375675690207922e-06 -1.372229677822379188e-05 -1.737674505027710317e-05 -1.790580191054867162e-05 -1.489684887124674850e-05 -1.138284415102251610e-05 -1.005770261837519942e-05 -1.020593983552305191e-05 -1.397945376928190042e-04 -1.336656938407204892e-04 -1.280962293315200977e-04 -1.168631871359163642e-04 -1.043732868477198104e-04 -9.350836590945684108e-05 -7.890758207893430981e-05 -5.617801159659471365e-05 -3.359625327980357860e-05 -1.774935960635785369e-05 -1.161450696527690703e-05 -1.653176912162738371e-05 -2.701647315500530893e-05 -3.498650794656524814e-05 -4.104083645089875196e-05 -4.298431464390272295e-05 -3.792994227577223585e-05 -3.401256029382040573e-05 -3.180853354843242957e-05 -3.223914365002405314e-05 -3.227143601475699025e-05 -3.082082881632410454e-05
2.777533126604678237e-04 2.189621905029582249e-04 1.739282890801879073e-04 1.407095147980594709e-04 1.173175277314690270e-04 9.965445479836137046e-05 8.651946954271925679e-05 7.821872440156835517e-05 7.457457361994563195e-05 7.375453271689109275e-05 7.113535048176512679e-05 6.388979478874875551e-05 5.417903363551523503e-05 4.529143081585014773e-05 3.825467707128384179e-05 3.271160491994887519e-05 2.909400842338938972e-05 2.543132693224520652e-05 2.320332795824511633e-05 2.076587906556054636e-05 1.883661101612517150e-05 1.733733491646663726e-05 1.988470204583438834e-04 1.492016028101997706e-04 1.161096743534704534e-04 9.331687599887513547e-05 7.625681490325239055e-05 6.130755910550184670e-05 4.952148772383064429e-05 4.106318427223295338e-05 3.724119599388233591e-05 3.737467466677785324e-05 3.446072710460208489e-05 2.699468174147687258e-05 1.898284662346037596e-05 1.375343871218963727e-05 1.105159279910614850e-05 8.948654450069140883e-06 8.101262894540812027e-06 6.126762168559358033e-06 4.662538538019215442e-06 4.116247056419995455e-06 3.816503135771312277e-06 4.122854781924081739e-06 4.074186753488038117e-05 2.565503017670497726e-05 1.285921070439276783e-05 7.208469296672957619e-06 3.925987414200254320e-06 -1.897933044559918086e-06 -9.791087515539608136e-06 -1.436412566052119520e-05 -1.253039414983497139e-05 -1.024844351576467295e-05 -9.702017871282434406e-06 -1.195585188834534224e-05 -1.444103146568647912e-05 -1.510446513019097153e-05 -1.346014079699850728e-05 -1.310386968940472893e-05 -1.425649442022234560e-05 -1.499227507381333979e-05 -1.543577791061572201e-05 -1.584816463968911413e-05 -1.577527807740689976e-05 -1.463202746534362162e-05 -1.365485722534206018e-04 -1.229443155367542710e-04 -1.078571466918459745e-04 -9.316869425337015150e-05 -8.517911432936107455e-05 -8.251270403077601843e-05 -7.895306004682372918e-05 -6.915640596797971906e-05 -5.623771108443219882e-05 -4.051105447624349528e-05 -3.123904120673929799e-05 -3.222025800089000692e-05 -3.565522805309699248e-05 -3.624024652090855050e-05 -3.338781446252668176e-05 -3.459483674260121979e-05 -3.386758203877530303e-05 -2.966679225737576208e-05 -2.785648537482885616e-05 -2.859317517838788397e-05 -2.666724821219703618e-05 -2.539041511457382122e-05
2.749373782056632395e-04 2.100393923902780385e-04 1.631064448080030323e-04 1.289379394537448341e-04 1.048901267833863817e-04 8.544453510219579290e-05 6.818995240981368762e-05 5.549015377934526797e-05 4.770320170634501360e-05 4.458579566623172051e-05 4.008118229669735481e-05 3.275617629848082851e-05 2.460956363441327906e-05 1.816623728401546678e-05 1.354197080743172738e-05 9.731367860270109913e-06 7.862465192479565964e-06 7.300763936389821595e-06 7.875229524211794187e-06 8.760612676560226169e-06 8.741953411950696218e-06 9.305767549972923891e-06 1.706592700050993947e-04 1.267717760338880255e-04 9.599587459131194789e-05 7.577845203415096065e-05 6.256479342563150330e-05 5.118966121480250929e-05 4.031401806761957175e-05 3.338584062414694470e-05 2.945232807311604916e-05 2.782769681261236782e-05 2.577661974025060557e-05 2.308028737222176874e-05 1.936418235681618738e-05 1.687017837819111687e-05 1.548985033458570736e-05 1.407581534679612326e-05 1.276707302066247049e-05 1.117732313669324880e-05 8.763444585145383124e-06 6.802223515055366869e-06 5.406557226336478429e-06 4.380179170154653437e-06 -7.132030446435005816e-06 -1.585807647535194997e-05 -1.591874356991336041e-05 -1.609538038952166048e-05 -1.832246403933797632e-05 -2.545345791091323313e-05 -2.876700855328773797e-05 -2.423521989015237912e-05 -1.150789026593125864e-05 3.066339975772353052e-06 1.235360524901488963e-05 1.302439429301192085e-05 6.935111891572121559e-06 6.860066320636891467e-07 -3.678491633884451952e-06 -6.803498030605825925e-06 -1.156827281786137218e-05 -1.535620088798876609e-05 -1.678112379600077468e-05 -1.654865808386406947e-05 -1.704655207549266431e-05 -1.587204150275065142e-05 -1.649475077107352748e-04 -1.460336034204487291e-04 -1.312515815477947640e-04 -1.197289798230483158e-04 -1.094724196187666390e-04 -9.596362623872000872e-05 -7.864781245825600757e-05 -6.131558621489390664e-05 -3.843293556180295571e-05 -2.116687552616120064e-05 -1.557050008677825380e-05 -1.581680604115096511e-05 -1.973977997297726941e-05 -2.610458092982210950e-05 -2.969528039001046458e-05 -2.973223181307302928e-05 -2.743227706325762871e-05 -2.507956022280073105e-05 -2.252147830323843642e-05 -1.912553954577386696e-05 -1.389885665804396539e-05 -1.123492354764728794e-05
2.555073171998087692e-04 1.973640012328044160e-04 1.554212397386752972e-04 1.241614083245259036e-04 9.978101217499690367e-05 7.994700721498361419e-05 6.390599729682157424e-05 5.394108340534391481e-05 4.759218241717364585e-05 4.270984796456244565e-05 3.759568131731407111e-05 3.096059087829774206e-05 2.287243897060178501e-05 1.489830549508257499e-05 9.183072659084728955e-06 5.249621988014907176e-06 2.966269593261991106e-06 5.130450319674904349e-07 -2.607929670861520494e-06 -4.668477758550653855e-06 -6.110033680155322273e-06 -7.596619310149770874e-06 1.746579660067362370e-04 1.354871252154403103e-04 1.067821950867321642e-04 8.257998091137680637e-05 6.002183421409765528e-05 4.402604479181037878e-05 3.131209266950549317e-05 2.355015639102820297e-05 2.044487667157923277e-05 1.960584050480038848e-05 1.770818723126416425e-05 1.337674012838125806e-05 8.631496784078713553e-06 3.497994253052150568e-06 2.301085154305942018e-07 -2.164300068616518866e-06 -4.626162630440942514e-06 -5.890927966414235338e-06 -4.746636140018019593e-06 -2.847364582236927926e-06 -1.679396388874660187e-06 -1.159648202809665481e-06 3.162552690752197065e-05 1.325345582240033093e-05 -2.241262553619251431e-06 -1.288047890108292726e-05 -2.007244361024529893e-05 -2.372857947779277043e-05 -2.629460405222717220e-05 -2.211861163956786852e-05 -1.341389727249276975e-05 -4.363827017098635828e-06 -6.462252699091169958e-07 -1.196412378556183116e-06 -2.879733756361641337e-06 -5.413516996978318985e-06 -7.882814738351383185e-06 -9.080158095857790304e-06 -8.361607882210885073e-06 -3.003309137142153844e-06 3.263816485060427721e-06 6.189132372101155925e-06 6.833469365851675142e-06 6.761119621010537378e-06 -1.437583891283564241e-04 -1.234789184119683826e-04 -1.077600070296717242e-04 -9.532929236910808507e-05 -8.626337464385760078e-05 -8.289985144279197029e-05 -7.934967912277746582e-05 -7.342859988552261996e-05 -6.084607556197835931e-05 -4.248321000587710163e-05 -3.039668167653890088e-05 -2.636509120526162430e-05 -2.702313025228581320e-05 -3.221002588744455712e-05 -3.778023982536989116e-05 -3.598653540496814701e-05 -3.164260219158258257e-05 -2.592721233328272549e-05 -1.964663701349754840e-05 -1.741983523440707236e-05 -1.393333547691669168e-05 -1.332951921497811093e-05
2.744024168314347992e-04 2.105388978349446245e-04 1.601989107393407812e-04 1.214552957103423570e-04 9.051190370587159782e-05 7.036537603638408670e-05 5.670176872519662827e-05 4.641489133918088992e-05 4.037040955311543535e-05 3.664267744553316160e-05 3.227664054663214807e-05 2.651456236815274807e-05 2.037490764629402244e-05 1.447150659246546371e-05 9.497940309172365854e-06 7.001662166998183859e-06 7.125311546822808175e-06 7.786869133382810277e-06 7.883708369060243290e-06 9.265086637013654323e-06 1.060241046744125703e-05 1.081557023847913274e-05 1.743196576967460053e-04 1.301247889968955036e-04 1.016340166587222901e-04 8.211319434441160798e-05 6.997670907638260716e-05 6.056309577064646836e-05 5.130860790099694654e-05 4.594737390861440351e-05 4.472152923713698512e-05 4.511201407872728351e-05 4.449064206312506139e-05 4.027497434747394714e-05 3.452018299724511895e-05 3.092499556971210300e-05 2.744435495237660042e-05 2.419019769305831829e-05 2.084171834685690864e-05 1.830495186137000754e-05 1.539246521503888658e-05 1.343297918792101954e-05 1.267280001512075109e-05 1.284520625248400445e-05 3.331701388252376520e-05 1.796249034263984560e-05 9.548309269053165905e-06 5.678628508519570654e-06 3.695525622245239761e-06 3.154561608538665000e-06 6.187289211092278279e-06 9.912059785464908068e-06 1.541299326492841311e-05 1.802104025384720080e-05 1.706941007996915332e-05 1.321487245278958115e-05 7.359349543217470451e-06 1.256254547149332669e-06 -1.285378683229191948e-06 -1.859001450492883048e-06 -2.531705482577341071e-06 -2.000929470710027215e-06 -1.096575993201552826e-06 -4.787208205622940229e-10 -3.427373296838323658e-07 -1.335977538259175821e-06 -1.429678525063683703e-04 -1.271179800057039709e-04 -1.086666752478146329e-04 -9.381638491416736383e-05 -8.128699949023186506e-05 -6.655931562138843796e-05 -5.715690452157339777e-05 -4.515664484727888596e-05 -3.064517885274376104e-05 -1.830660818638897705e-05 -1.002621448990769085e-05 -7.393471494474862509e-06 -7.222991780112283918e-06 -9.077310338935682906e-06 -8.943291399548814060e-06 -7.848477149641104329e-06 -8.050736422006260463e-06 -9.651013754170523117e-06 -1.174357502323256922e-05 -1.097569861647679131e-05 -9.946624880268786661e-06 -1.165293851367017004e-05
2.455167481056311392e-04 1.938446473177109176e-04 1.531213518450829216e-04 1.197557007708355330e-04 9.462275042800179226e-05 7.543133988801117200e-05 6.095687198254659051e-05 5.051268537453837301e-05 4.183388400722194076e-05 3.652127644443423668e-05 3.123751984530426039e-05 2.369217735227499935e-05 1.526944665829696671e-05 8.669340798060637529e-06 3.426239520781094516e-06 -1.254548837797222153e-06 -3.697912376056125032e-06 -4.052734389193693870e-06 -3.746822553648488669e-06 -3.816406111447702904e-06 -3.210448239308998859e-06 -1.855792956169008642e-06 1.763769952354654982e-04 1.366460115152616235e-04 1.079061301396832975e-04 8.657707939927751192e-05 6.804920685862030582e-05 5.019929803999911855e-05 3.613696996850981652e-05 2.809276386183135339e-05 2.793573792715419227e-05 2.918470541540915092e-05 2.669941797017664733e-05 2.069057496583425829e-05 1.519079755959594743e-05 1.155470676176537723e-05 8.331820911449438799e-06 7.012728498304513891e-06 5.611754402375629229e-06 3.296180632488885324e-06 1.866413938949064617e-06 1.928527564874112461e-06 1.401039327706567831e-06 9.190765206187276811e-07 2.793090581483561983e-05 1.188604790766063449e-05 -9.401312963287305532e-07 -1.231108642463183793e-05 -2.001928452775117529e-05 -2.225651910588313139e-05 -2.284225224447970759e-05 -1.626352970335283928e-05 -7.947350014762006584e-06 -7.639007872496199749e-07 2.267721576226202510e-06 -7.645879594662137111e-07 -5.789306027304297160e-06 -1.043737632032106941e-05 -1.319909690452183515e-05 -1.593924398938725501e-05 -1.667208872363622833e-05 -1.457264162809184108e-05 -1.074889879270308602e-05 -8.850040261786404244e-06 -7.406247677260444387e-06 -5.976358138928528154e-06 -1.448253495147119960e-04 -1.320894287389113187e-04 -1.243889807815002746e-04 -1.144181375017374550e-04 -1.012171527784297355e-04 -9.309858676914238432e-05 -8.430861436082781536e-05 -7.207458003950889774e-05 -5.325065306057083785e-05 -3.301220783850267626e-05 -2.250640363461532247e-05 -2.064325102375780575e-05 -2.642476708118972876e-05 -3.744556134460904528e-05 -4.207534948133715932e-05 -4.035352121220816369e-05 -3.848472467994015365e-05 -3.526818326544029397e-05 -2.934081960596321052e-05 -2.534641697464669278e-05 -2.459124388872987229e-05 -2.386174047242101351e-05
2.721850525082935950e-04 2.172600529666912715e-04 1.761291094114674014e-04 1.457832640919743870e-04 1.222554909626056543e-04 1.025598568692958056e-04 8.561902136406367029e-05 7.221845604631070591e-05 6.360666816299025508e-05 5.724456781140458713e-05 5.003104383996084576e-05 4.087704553398518065e-05 3.258260053804499991e-05 2.647938209627913162e-05 2.355700601540060534e-05 2.210647455389087488e-05 2.056817281719833005e-05 1.705858941269091096e-05 1.268838047775231576e-05 1.007418158027194726e-05 8.033976931010484505e-06 6.389453197640269591e-06 1.882782137142941209e-04 1.431807658066901103e-04 1.102060864703146138e-04 8.424208274802515845e-05 6.164215982983321004e-05 4.800394210477097349e-05 3.941336110293297291e-05 3.428343054536101095e-05 3.437461926150499661e-05 3.591751847553805799e-05 3.392634424427096065e-05 2.967967366198224127e-05 2.402985261236071464e-05 1.798476681688824540e-05 1.309112799728405052e-05 9.465501421973818760e-06 6.806883381852181808e-06 3.661945235874441575e-06 4.790556286050581590e-07 -1.220892974999010521e-06 -2.404265925470366246e-06 -2.597954865513299013e-06 2.675206238554595200e-05 8.359011982453484058e-06 -3.274297567534284984e-06 -1.047525033789014613e-05 -1.097003642180911793e-05 -1.119648908333739670e-05 -1.073720806059919989e-05 -6.865562276793740937e-06 1.820610425275222606e-06 8.359904594094694615e-06 9.718446579903264578e-06 4.220202540110136471e-06 -4.631423663330420144e-06 -1.257203893668062557e-05 -1.798170175574103084e-05 -2.065620528330184560e-05 -1.872795740848881484e-05 -1.347912200906990303e-05 -1.067708818835941445e-05 -8.917057274049739840e-06 -9.140684084143593969e-06 -8.837920589400400682e-06 -1.863347073871240241e-04 -1.647484882048738685e-04 -1.404837877444238125e-04 -1.239443474945749624e-04 -1.109784278889428585e-04 -9.578074757638428184e-05 -8.220131060567402860e-05 -6.961430093696069571e-05 -5.204203492779497104e-05 -2.888944503172076521e-05 -1.233711860771093535e-05 -1.024568779972322501e-05 -1.927381659369331972e-05 -3.145626130987479191e-05 -3.931043163823837747e-05 -4.341493265507231415e-05 -4.020523860315210722e-05 -3.301791505986022713e-05 -2.833100323469328542e-05 -2.351439481029922893e-05 -1.974448728442131890e-05 -1.346670866656778318e-05
2.715458451042295873e-04 2.151051069836857124e-04 1.723139072000342263e-04 1.396400451272759239e-04 1.156518322817685494e-04 9.603876671821518027e-05 8.023475547196035789e-05 6.850930987690167639e-05 6.149717923757192558e-05 5.827199088979785157e-05 5.477082827824666136e-05 4.788751734761059693e-05 3.949313355948499412e-05 3.295759121348381207e-05 2.882578371762334628e-05 2.542175370697177957e-05 2.186285461321293893e-05 1.906517414593203412e-05 1.665879702400482795e-05 1.513742642225359450e-05 1.346673819065564077e-05 1.117958617260030569e-05 1.835623691112451107e-04 1.433185407571385835e-04 1.140002473778149890e-04 8.952851437478313780e-05 6.776996421297067791e-05 5.183847769174464084e-05 4.334402372700017932e-05 4.035625917792099143e-05 4.163252630423460658e-05 4.556048040216688339e-05 4.629194575416098825e-05 4.183455776832169568e-05 3.562273046594293334e-05 2.864546223259790850e-05 2.366696711917929273e-05 2.012240966787959401e-05 1.767037032797151024e-05 1.633562001571467833e-05 1.497892980428568216e-05 1.254721130350427761e-05 1.006245722397615311e-05 8.351923528919656109e-06 3.081784549965915673e-05 1.007421676702599415e-05 -1.629377298859227087e-06 -8.584804318032594831e-06 -9.608104170245361782e-06 -7.419140474433300451e-06 -4.088721865038666561e-06 2.850255382823479274e-06 1.225393301303871863e-05 2.009097209990060197e-05 2.124955404889479203e-05 1.562355275018444960e-05 7.953061872903795061e-06 9.291163720677658312e-07 -5.378067365143081129e-06 -7.897239090308919363e-06 -8.369550624125324367e-06 -9.821992677845283563e-06 -1.241546471987846168e-05 -1.562039889971685659e-05 -1.702965363244344729e-05 -1.673296144021019929e-05 -1.583139435583803952e-04 -1.466429284148113076e-04 -1.327739188887790427e-04 -1.204392360303788796e-04 -1.062409071211775841e-04 -8.700314557289195051e-05 -6.861580657772817053e-05 -5.684045344183142365e-05 -4.435884006382020798e-05 -3.070476102891451099e-05 -2.498163945397545129e-05 -2.724682092213559053e-05 -3.433487181457270284e-05 -4.026270231749680406e-05 -4.464915080135249692e-05 -4.661740537996737809e-05 -4.411518443247194660e-05 -3.970103172013287295e-05 -3.675076340917089935e-05 -3.120041870909052442e-05 -2.844623040966155322e-05 -2.671641714674782153e-05
2.788503799145967727e-04 2.183752244823198403e-04 1.742260948968418852e-04 1.409508146415982491e-04 1.161343849538542443e-04 9.811635146131149094e-05 8.468381093270155248e-05 7.536942292832264222e-05 7.082070531071842903e-05 6.847652990971559448e-05 6.395196622394590312e-05 5.641229542277403393e-05 4.740083771614538076e-05 3.846810162924526016e-05 3.266461288627756099e-05 2.847488022756689655e-05 2.494732735025834367e-05 2.115213362986224165e-05 1.836996746579682286e-05 1.733463194302120754e-05 1.701736770600106416e-05 1.693582661152337381e-05 2.009273398362812631e-04 1.606726898970933066e-04 1.284776272900520926e-04 1.029936965723879811e-04 7.901062487263667061e-05 5.782049858460593914e-05 4.259297703075932458e-05 3.515718598091536291e-05 3.284823299712744560e-05 3.138082765975778104e-05 2.735622335910539509e-05 2.048086367495761227e-05 1.366133433506702371e-05 9.792080252978935207e-06 7.700728093305499340e-06 6.662813710985286454e-06 6.320367400112926420e-06 6.546895055894702594e-06 7.285802707333589055e-06 7.310341458535401434e-06 6.104334156592881522e-06 5.025667507945295531e-06 3.462258130055491400e-05 1.607707602216361313e-05 2.018050457758307052e-06 -1.265344711689031810e-05 -2.345487140613181901e-05 -2.826054389663066926e-05 -2.826832205674204110e-05 -2.458655384948161868e-05 -1.707955808124871831e-05 -7.475144067529519777e-06 -2.350601290820618025e-06 -4.767007309359645525e-06 -8.740063900637899975e-06 -1.045807898659912894e-05 -1.120108476195887210e-05 -1.329938523144771831e-05 -1.548531558076449803e-05 -1.707397640863366143e-05 -1.367691228245513595e-05 -1.011529028442998301e-05 -8.394288838027452968e-06 -7.741080396152802968e-06 -1.299792850513289868e-04 -1.230611140238948382e-04 -1.110049191476275533e-04 -1.006552574922661610e-04 -9.787857170674004131e-05 -8.865429288248469881e-05 -7.439002913596277791e-05 -6.110555879089982819e-05 -4.630691549565630781e-05 -3.261100302112029036e-05 -2.470103516963825829e-05 -2.232784250355067691e-05 -2.512848961033150609e-05 -2.847375101703767910e-05 -3.203022942660355946e-05 -3.577094809652600914e-05 -3.672794960796863000e-05 -3.200703956912893895e-05 -2.857276990053227712e-05 -2.580850543958674421e-05 -2.063452614795954057e-05 -1.583142920336939012e-05
2.765100704548577077e-04 2.165039189167041194e-04 1.720178686937089022e-04 1.404973302527201431e-04 1.173591798005876120e-04 9.817692346090940182e-05 8.116270409315521879e-05 6.934858779093227448e-05 6.226620803008208252e-05 5.762458494616443187e-05 5.363802762864760355e-05 4.801872202688567452e-05 4.062782290678316403e-05 3.406311368159767322e-05 2.981836061522994636e-05 2.762030078663160087e-05 2.464772371817132532e-05 2.110527817524158851e-05 1.808310285775476672e-05 1.661413309780623474e-05 1.410529583133161265e-05 1.124533856883095020e-05 1.882907025024814268e-04 1.443835066547715935e-04 1.150496784338488564e-04 9.010551727150836071e-05 7.078834988560456633e-05 5.941220409023561697e-05 5.276841418642211199e-05 4.989970740375507144e-05 4.909709236703723085e-05 4.840151311776489095e-05 4.340232041392792941e-05 3.493016404350286807e-05 2.596393958956795937e-05 1.862000600462819245e-05 1.280600950310311031e-05 7.015262087499611154e-06 3.206870522768458528e-06 2.345509594434746966e-06 2.103271236880702186e-06 1.593138486312285481e-06 1.721840257701003194e-06 1.590292230940085470e-06 3.223582820104444624e-05 1.639421216339716428e-05 5.936358488958859727e-06 2.721559332309912611e-06 2.298175046281092733e-06 3.481494236526302852e-07 -5.933131957994737476e-07 1.839218994473084608e-06 9.831517499184744523e-06 1.440040382866934421e-05 1.267143475112094687e-05 6.464365624283199665e-06 -1.066035486178123425e-06 -9.384535955545906575e-06 -1.319527161909254530e-05 -1.231243807227423294e-05 -1.012759174678971311e-05 -6.314900606823383114e-06 -5.633585555638903352e-06 -6.229800876592537929e-06 -7.050932418809878883e-06 -8.391585170293924283e-06 -1.651605894996595336e-04 -1.439470475566205704e-04 -1.218900922920579887e-04 -1.070304966397705109e-04 -9.533550476028765245e-05 -8.245946397168640624e-05 -6.744674770780616994e-05 -5.535424027644672112e-05 -4.440781461768256481e-05 -3.596883025690861892e-05 -3.189082583732846847e-05 -3.381999369455106436e-05 -3.718551352538081227e-05 -3.940476975028943266e-05 -3.928604237004868893e-05 -3.848862420149789132e-05 -3.586194843319865072e-05 -3.330423834979127072e-05 -3.064881755656388604e-05 -2.932803128959990318e-05 -2.651670884049071714e-05 -2.252349056297622143e-05
2.929698945999463337e-04 2.293052395354204845e-04 1.787636922182567233e-04 1.390664313812116490e-04 1.073693199077320812e-04 7.920879170065906914e-05 5.993123084789073597e-05 4.887344924485533031e-05 4.398475144360516648e-05 4.223492272494387266e-05 3.858170215365750501e-05 3.252896286416577678e-05 2.661571874815272577e-05 1.995612110427704133e-05 1.608739167354928317e-05 1.348746347259520549e-05 1.039916986770765490e-05 7.713045659694264016e-06 6.450860507752794108e-06 5.209458122810906330e-06 3.705534501012143525e-06 2.130071632387781165e-06 1.899034432966543767e-04 1.371963946279399643e-04 9.583735098404054834e-05 6.643150114253606694e-05 4.412833914201110685e-05 3.317059370245705211e-05 2.878805118960370282e-05 2.543185512151110785e-05 2.556298094095687425e-05 2.731470045558654494e-05 2.510514136499766770e-05 1.875021852472355622e-05 1.196727943849188465e-05 5.850834907891924476e-06 2.013605142640657495e-06 -4.450732631499468336e-07 -1.508163058952258423e-06 -5.841887181890622011e-07 8.478913837256469237e-07 9.733380030364903527e-07 -2.162978842478023988e-07 -1.436484291732286251e-06 1.243851219725485664e-05 -1.258591869373702455e-05 -2.859855679547636302e-05 -3.362332876278498732e-05 -3.020532464847703957e-05 -2.474747912454969886e-05 -1.905883949564766614e-05 -1.040169431420174821e-05 4.906418297943130430e-08 7.522005860108917232e-06 8.666029685857960221e-06 7.161719412297976113e-06 5.009916609832590710e-06 2.976129548104975980e-06 9.349143808477889293e-08 -9.469184048334553125e-09 5.788703184821925471e-07 -9.559625174259090407e-07 -1.632854345242775894e-06 -1.273999361118841169e-06 -2.934863196897633805e-06 -3.141882578113047613e-06 -1.630803835440801939e-04 -1.594279025596512201e-04 -1.463962036351503535e-04 -1.296097651764856347e-04 -1.070357648461113526e-04 -8.587744754612688545e-05 -7.300928412182889314e-05 -5.738983225108797371e-05 -3.511039837576554316e-05 -1.677132580982217483e-05 -7.526811768614302174e-06 -8.565185556240018937e-06 -1.365904312071742308e-05 -1.943435876007629069e-05 -1.923594253829557539e-05 -1.680747488790940557e-05 -1.620373461650882600e-05 -1.888549833099432810e-05 -2.179173878447169757e-05 -1.974029414167505428e-05 -1.612482708273316287e-05 -1.306603136781167175e-05
