2.840554061692420578e+10 -6.081219802860412598e+10 6.691795565562081909e+10 -3.659319195863357544e+10 1.538308350230847359e+10 -2.739683307974964142e+10 -3.357778857951480865e+10 8.143032748360763550e+10 -3.379860707445301056e+10 -2.392236206731293869e+10 6.084829816549681091e+10 -9.213468809849340820e+10 7.140793676851403809e+10 -1.098561874900533485e+10 -4.895078940495010376e+10 9.573261523995793152e+10 -9.428589195072315979e+10 2.320182135994615936e+10 5.223060481593692017e+10 -6.775183831235514832e+10 3.815867231503562927e+10 -6.296490618264992714e+09 -2.525683591571694565e+10 1.476011833522639656e+10 -3.639374929186355591e+10 6.002926855364930725e+10 -3.709768273385099030e+10 6.315744406413256073e+10 -9.718306546597026062e+10 6.678822735322766876e+10 -2.740513531188481522e+10 4.679233955823988342e+10 -1.798938716329138184e+10 -2.295773438381007004e+10 -2.753829175674045563e+10 7.037050039976704407e+10 -1.238953336429277992e+10 -3.046437966860416889e+09 4.579715458837501526e+09 -5.125352819723250580e+10 5.284650258125807190e+10 -3.820509303317809296e+10 3.319781472930220795e+10 -2.286713877456253815e+10 1.432758319625679626e+11 -2.549402750349526978e+11 1.877886527623031616e+11 -1.124030945346556854e+11 6.748166765574639130e+10 -2.651055918042649460e+10 3.554959638716782570e+09 -1.089288760754525185e+10 9.733132769273092270e+09 -1.678581585929250526e+10 3.698037900802549744e+10 -7.034510998411763000e+10 8.590248223298478699e+10 -7.509567538085928345e+10 7.776047812881767273e+10 -3.494805936495191193e+10 -8.542667282772247314e+09 1.480198291658751297e+10 -2.349795157203963089e+10 -1.956504389576145411e+08 3.944079809405568695e+10 -1.871144995807154465e+10 -3.340145878989523888e+09 3.880761560361254692e+09 -1.697473516418983787e+07 -1.358136972398894501e+10 2.497239818976651001e+10 -2.509615325837990761e+09 -1.725209641701303101e+10 7.570666636691341400e+09 1.330432876249535370e+10 -1.420145920205955124e+10 1.132864645816396332e+10 -2.114708687029034042e+10 2.281256084815154648e+10 -2.043891768997509003e+10 5.399725716049491882e+09 -2.939437025953273773e+10 6.472703090388371277e+10 -5.855372608938927460e+10 4.355197668829795074e+10 -4.558632278179445648e+10 3.949413229415209198e+10 -9.253179808067062378e+09
-3.132700457461682129e+10 4.345255679401593018e+10 -2.212679374979214859e+10 -1.194835184266788673e+10 6.415689537461046600e+10 -5.334870994039282227e+10 1.109058422066047211e+11 -1.127737847817906342e+11 -3.796981484845262146e+10 1.232690084736401520e+11 -1.396731214541931458e+11 1.696557912475298462e+11 -1.002718208045402374e+11 -1.786589537857858896e+09 6.376374422873659515e+10 -1.369753815674011688e+11 1.623108384045823669e+11 -4.166960639961439514e+10 -1.773493717526430359e+11 2.259545170744605408e+11 -6.201210115863985443e+10 -2.643230792902056885e+10 6.413782597572023773e+10 -9.445242158628060913e+10 5.768651540092883301e+10 -6.482253322943628693e+10 6.831418362637627411e+10 -1.289046877748740845e+11 1.825878384906664734e+11 -1.118622116222761230e+11 -5.144841165805501938e+09 1.117322691873395348e+10 -8.332028424180241394e+10 1.473389824460876160e+11 -2.479387041966873932e+10 -7.297243928714154053e+10 -5.483930226643157959e+10 4.018820643069619751e+10 7.895045698446385193e+10 -1.223377041917294617e+11 1.809843212859414062e+11 -1.771312529224541626e+11 1.237853796269236908e+11 -3.171007377092574310e+10 -2.549402750349526978e+11 6.592346417357829590e+11 -6.577475881326552734e+11 4.005404919301281738e+11 -2.098428920774102783e+11 7.046555356317692566e+10 2.487766526908257294e+10 -1.056451795858583832e+10 -9.107263901446058273e+09 2.776668070591511917e+10 -5.705799537891341400e+10 1.195257818907429199e+11 -1.412750330507767639e+11 1.232169461792160034e+11 -1.258901477736103973e+11 5.060837414823529053e+10 3.716091634096546936e+10 -6.549006606380870819e+10 1.020141748976085663e+11 -1.313044291993535919e+11 6.259863548356983948e+10 -2.688121245006934357e+10 -1.932680634434713364e+10 1.342097502272243690e+10 1.082964945438483238e+10 2.969394138772475052e+10 -6.777476637787197876e+10 9.666156114505956650e+09 3.172328965764052582e+10 -3.718652322974683285e+09 -3.618495120731752014e+10 2.911505924680020142e+10 -3.461476816697504520e+09 -8.699918918456199646e+09 2.162386504339322662e+10 -1.989252864297925186e+10 5.796247178846830750e+10 -4.548416547762855530e+10 -3.833546160674563599e+10 8.056356198685282898e+10 -4.574051012323132324e+10 2.554693425292776489e+10 -1.798241300335281372e+10 3.693822362138544321e+08
2.618498784896060944e+10 4.687556487472718239e+09 -7.014000849849960327e+10 8.222117696885075378e+10 -1.495508962305742188e+11 1.451110021219037476e+11 -1.582139762876903992e+11 1.221108377812490540e+11 5.025415470751907349e+10 -7.039042654276838684e+10 8.382531140123370171e+09 -5.708032593349840546e+10 4.333995773344490051e+10 6.249798803472587585e+10 -8.231738140593313599e+10 9.210731145412982178e+10 -1.214485817287636871e+11 2.411464083589148712e+10 3.005193111238502808e+11 -4.888558130756119995e+11 2.434683736651020813e+11 -8.427557524348328590e+09 -5.543757881975832367e+10 1.228363043658279114e+11 -4.645909109172063446e+10 -3.783640173018665314e+10 3.172354650607617569e+10 -1.731512514962285995e+09 -2.563691412596377182e+10 -4.462638528587965965e+09 6.082986905720034790e+10 -5.176343071031787872e+10 1.431042166035371399e+11 -1.925827015481744690e+11 5.660951855684191132e+10 9.546190648426608276e+10 -6.164842856385706329e+10 7.448225350213682556e+10 -1.105479993702128601e+11 1.905131640564123535e+11 -3.243840081014625854e+11 3.491552551207236328e+11 -2.843077509917856445e+11 8.929153294652970886e+10 1.877886527623031616e+11 -6.577475881326552734e+11 9.685146910858714600e+11 -8.143896698526389160e+11 4.734711467484194946e+11 -2.062683551857158813e+11 6.551683233164006805e+10 -8.243529936547746277e+10 3.529198310363021851e+10 3.333475936544868088e+10 -3.712696539548165894e+10 -1.761705372565271759e+10 6.290535019931427002e+10 -1.457406517513208008e+11 1.858346159813171997e+11 -7.684512749421986389e+10 -2.837171871009724045e+10 8.218177319196992493e+10 -1.194440000390114899e+11 1.808073893726687927e+11 -1.484925070213322144e+11 7.718729203525085449e+10 1.961605185467990875e+10 -2.844289207328564453e+10 -1.080448364744124413e+10 1.098285998284438848e+09 3.428598858930858994e+10 2.813470620971147156e+10 -4.721868979581318665e+10 -2.323414751205571365e+10 5.314718177608095551e+10 -6.087883797523102760e+09 -4.407124793253595734e+10 5.703543532697823334e+10 -4.891461891069651031e+10 1.884968541569415665e+10 -2.599279747686413193e+10 3.926269503516751862e+10 -8.597457081432331800e+08 -2.870009363959549332e+10 2.478751690588851929e+10 -4.507651650086946106e+10 4.441530409378418732e+10 -9.166319218554220200e+09
-5.091374732194667053e+10 9.958247831119914246e+10 -2.329143481889408112e+10 -9.492290694521313477e+10 1.536674233644559326e+11 -4.578569985260482788e+10 1.093064456604199219e+11 -1.567203860628481445e+11 -3.918918616679588318e+10 2.268238561498676300e+10 1.090180645314911957e+11 1.515300284031764984e+10 -1.422339535157481079e+11 -1.559095771809799385e+10 1.434140340870770264e+11 -2.007955925593824158e+11 2.534844188855507812e+11 -1.183638015826744385e+11 -1.943550225359510193e+11 3.909421281921102905e+11 -2.503899655523384094e+11 4.781807371411389923e+10 1.088830423582647896e+10 -6.700710950800526428e+10 8.988668452281898499e+10 -4.359343942931124115e+10 -7.955747459252523804e+10 1.063291854910464325e+11 -6.143683666356405640e+10 8.240773631349110413e+10 -8.563743951727552795e+10 -5.191594178299403191e+09 1.087596547356746292e+10 -1.963874903669650650e+10 8.662372647524906921e+10 -1.744329399842688904e+11 1.337786345410947876e+11 -3.355567477999836349e+10 -1.172979277461264801e+11 1.479760223634195251e+11 -1.598245063739760399e+10 -3.049697339184457779e+10 4.290684648266788483e+10 -1.527234299154133606e+10 -1.124030945346556854e+11 4.005404919301281738e+11 -8.143896698526389160e+11 1.159899441799950195e+12 -1.041887487271312256e+12 5.886694879381914062e+11 -2.541982954482559814e+11 1.311921767686912689e+11 2.369572135930107498e+10 -9.883122225527487183e+10 4.311950071932040405e+10 3.021837518137125397e+10 -1.137588806995737762e+11 2.616884344386003418e+11 -2.701230549657031250e+11 3.245347809211618042e+10 5.049750421449769592e+10 -3.473242196862289429e+10 1.832892901826246262e+10 -1.222143349466763115e+10 1.482262599259456062e+10 -1.708753526038854790e+10 -1.435814453404986382e+10 3.019411445040904617e+10 -1.294700255629478836e+10 -4.336390267238248825e+09 2.029754446261910248e+10 -8.485417150361402893e+10 1.030209162529598846e+11 -4.511157070678348541e+10 1.802465189648080826e+10 -5.027755379910377502e+10 7.183450968321470642e+10 -3.525713543422203827e+10 2.580777488258079588e+08 6.507673826977241516e+10 -8.902965181766557312e+10 6.559927052898152924e+10 -6.371927108980184937e+10 6.892042084458767700e+10 -7.749003215763055420e+10 3.708196984927214050e+10 -6.717980038080213547e+09 -6.644777307725775719e+09
3.561856721517598724e+10 -1.408329209416538086e+11 1.187361353813699188e+11 4.922530577532909393e+10 -1.193154660780396423e+11 -4.227887867577777863e+10 -2.552840397271725082e+10 9.404436871038619995e+10 1.354672866243433685e+11 -1.008828584409717865e+11 -1.052836608793691254e+11 8.603182112945285797e+09 2.456573839521000061e+11 -2.329560729504038696e+11 3.740088630818816376e+10 2.734194234035566406e+11 -4.568253005245977783e+11 2.379333908809569702e+11 5.316307378305361938e+10 -2.064057529851448059e+11 1.468057517008426514e+11 -2.367546495978551483e+10 1.296573063999901581e+10 1.000374642789365578e+10 -6.123012698435495758e+10 8.908480093780307007e+10 5.069724112856504822e+10 -1.017779997745835876e+11 1.945584473599014664e+10 -1.339591269462069321e+10 5.897034346116436005e+09 9.924891485509323120e+10 -1.877029991798949890e+11 2.486602803120310974e+11 -2.094858333445360718e+11 1.173321604850091858e+11 2.723356830512143326e+10 -1.568044611820687866e+11 2.717879081606306763e+11 -3.081959516796344604e+11 2.341847105376641846e+11 -2.132636087235541687e+11 1.285916878135793304e+11 -2.820041360235180283e+10 6.748166765574639130e+10 -2.098428920774102783e+11 4.734711467484194946e+11 -1.041887487271312256e+12 1.442096678203844971e+12 -1.102770346773685791e+12 5.055140622221054688e+11 -1.491787648956805725e+11 -5.900790086297460938e+10 1.127484958234730530e+11 -4.799508347576524353e+10 1.181717228721302795e+10 5.542896738167275238e+10 -2.201171775294759216e+11 2.220452242362134705e+11 2.410353601709908295e+10 8.516207407707399368e+09 -1.248658596904643250e+11 1.736978766416653442e+11 -1.689985466445058594e+11 9.644781746328469849e+10 -2.995187170638698196e+10 1.932436240692362213e+10 -3.132414585572166824e+10 2.126303224595435333e+10 -3.118134160665858841e+10 -2.616261613568589020e+10 1.214451126916909027e+11 -1.368859971508345184e+11 1.045985732952109222e+11 -1.069131920359380188e+11 1.153614556095667572e+11 -1.068709585963706970e+11 5.962656214913195038e+10 -1.512836116131409407e+09 -1.312688735175669098e+11 1.913208015077041016e+11 -1.444577601897706604e+11 9.271933936680694580e+10 -8.813987190229936218e+10 6.814467975730592346e+10 8.182129720476333618e+10 -1.392205320624155579e+11 6.821107968334763336e+10
-1.251692369486422539e+10 7.480997636725729370e+10 -1.089573127838092804e+11 9.405916527059088135e+10 -4.185689745331622314e+10 4.825370599817187500e+10 5.192162851831767273e+10 -1.263374876414884033e+11 -4.927119857346297455e+10 9.399526789556074524e+10 -2.710172005237495041e+10 7.884813039961302185e+10 -2.608037725764475708e+11 3.667994682487367554e+11 -1.809247084395991211e+11 -2.361592905333486938e+11 5.001966714740249634e+11 -4.000927101860624390e+11 1.645550795681594849e+11 6.322528829570783615e+09 2.024950027005414963e+10 -5.959619313972087097e+10 -1.577729741542503166e+10 1.992165089089676666e+10 8.105265025235576630e+09 -2.306299147229194641e+10 -4.569358026909309387e+10 4.771203072479052734e+10 3.691102705757452393e+10 -8.456367366850335693e+10 1.150536435807407532e+11 -1.457875114593938904e+11 1.687587947075384827e+11 -1.824532366912822876e+11 1.416823582771898804e+11 -8.408384365023510742e+10 -5.750664502612182617e+10 1.631888308628444824e+11 -1.089418425436409607e+11 1.021803916120065155e+11 -1.286810257599638367e+11 1.210757877773727112e+11 -3.684494088041290283e+10 1.847300552014274120e+09 -2.651055918042649460e+10 7.046555356317692566e+10 -2.062683551857158813e+11 5.886694879381914062e+11 -1.102770346773685791e+12 1.273927715306375244e+12 -9.214834369786975098e+11 4.410371134349386597e+11 -1.505339404085173950e+11 -1.812541248263245344e+09 8.494722053610096741e+10 -1.163613652619298859e+11 3.222529329427470398e+10 1.592635396663215027e+11 -2.180375870863730774e+11 4.560418555095574188e+10 -6.658718664549834442e+10 1.178629945190759277e+11 -7.537898711330480957e+10 -1.655035003433603477e+10 9.381308448100891113e+10 -5.214612153798617554e+10 -2.128030233766698456e+10 3.179338760544358826e+10 -2.964122773219240952e+10 3.834916190680587769e+10 -5.374402264047963142e+09 -7.831552084297656250e+10 1.150723635089898987e+11 -8.047924866785299683e+10 9.494823302286746216e+10 -1.111008701793966217e+11 9.256699705497862244e+10 -5.849074872680014801e+10 1.846243286758568573e+10 1.203679071266235657e+11 -2.235638610369009399e+11 1.895473497425415955e+11 -1.050365455636218414e+11 6.065369710299213409e+10 -3.435722675973877335e+10 -7.412223477232542419e+10 1.025745461979174652e+11 -4.883583639131855774e+10
1.317724488959620667e+10 -4.989473061360916901e+10 9.064841776177503967e+10 -1.066548817068277740e+11 4.194988956644399261e+10 5.268721271416094208e+10 -1.748741896871961060e+11 2.754738974928855591e+11 -2.026068674441137085e+11 8.249061502812997437e+10 5.542117850075141144e+10 -1.349617516268203125e+11 2.221781708021894226e+11 -3.514796302745424805e+11 2.191884563929177551e+11 9.122766719087495422e+10 -2.570467084048950500e+11 2.169827504458763123e+11 -2.726676664982643509e+10 -1.597081156437343140e+11 8.436705159694236755e+10 4.350501461473187256e+10 5.125377233226444244e+09 6.836525422836846352e+09 -3.479935140921271515e+10 -1.649233317412949944e+10 8.323864029006272888e+10 -4.564686798772239685e+10 -5.355105499296928406e+09 -3.665832321023372650e+10 -8.394623990517239380e+10 1.630427750358246155e+11 -7.542503109349623108e+10 4.046295093013246918e+10 -5.307141722427368927e+10 5.515140662032582092e+10 -6.030607550130738068e+10 4.601822864759162903e+10 4.281394016201720428e+10 -2.714297507301768494e+11 3.809301826576231689e+11 -2.935220369498386841e+11 1.152624787500297394e+11 -2.305484293962626266e+10 3.554959638716782570e+09 2.487766526908257294e+10 6.551683233164006805e+10 -2.541982954482559814e+11 5.055140622221054688e+11 -9.214834369786975098e+11 1.263687604086447998e+12 -1.118215318784275391e+12 6.910178028850217285e+11 -3.660312681237343140e+11 1.537129267147089844e+11 -3.623894320415513611e+10 6.080721190990240097e+09 -7.718932605157954407e+10 1.447385223367149658e+11 -7.098882834263183594e+10 4.708488904117470551e+10 -9.243680366772892475e+08 -1.218917429215497742e+11 2.069513815417696838e+11 -2.259501720484107056e+11 1.069655294110274048e+11 1.734899657338679075e+09 3.875042700154108554e+07 1.847470021536805725e+10 -9.917201214717782974e+09 -8.064394971267531395e+09 3.537064992111513519e+10 -8.085805445060076904e+10 7.291830676857373047e+10 -4.789466116208299255e+10 5.583832638167004395e+10 -4.115550562741444397e+10 1.436433756382323503e+09 9.423840263549263000e+09 -5.709301007991936493e+10 1.316802978342004242e+11 -1.654176093540856018e+11 1.319944966047691956e+11 -5.509997271676492310e+10 6.826640839222934723e+10 -1.010176729876272583e+11 9.045849318153616333e+10 -2.674956163168064117e+10
-3.316921894540478134e+10 8.064817369676019287e+10 -6.979876434208343506e+10 -4.181963427573847961e+10 1.696788126198373718e+11 -2.501739831158220520e+11 2.822458507429784546e+11 -3.194967768996181641e+11 3.803492864609106445e+11 -3.491779586270443726e+11 1.840180010860482483e+11 -9.474300507296351624e+10 -5.763497746278823090e+10 2.831419400023482056e+11 -3.121912728385903320e+11 1.823347989614805298e+11 -9.678351467600682068e+10 2.368827352250502625e+11 -4.429736938583648682e+11 5.526714110053020020e+11 -3.897802566496831055e+11 8.942969431653312683e+10 1.112624163883043480e+10 -4.198652137714507294e+10 4.855331004278324127e+10 6.403807551545197296e+10 -1.055545301209671021e+11 6.715199275711849976e+10 -4.781987427436169434e+10 1.404516794981757812e+11 -2.148890432575351334e+10 -1.779067641099324417e+10 -2.481168126156781921e+11 2.723907320613834534e+11 -1.258946286099561157e+11 -1.521894971178429222e+10 3.188277692615511475e+11 -5.122042687922832642e+11 1.130224732612896881e+11 4.306763077264475708e+11 -5.215372688748633423e+11 3.360482883291040039e+11 -1.041063185320596008e+11 2.095492273321726227e+10 -1.089288760754525185e+10 -1.056451795858583832e+10 -8.243529936547746277e+10 1.311921767686912689e+11 -1.491787648956805725e+11 4.410371134349386597e+11 -1.118215318784275391e+12 1.693578041928967041e+12 -1.511806701171798340e+12 9.209920812644106445e+11 -4.762520130856182251e+11 2.532616746603642883e+11 -6.229680189929855347e+10 2.568970337629578781e+10 -7.056707269085343933e+10 4.627892450222735596e+10 -8.223007970118894958e+10 6.893038771684652710e+10 5.835191249874349976e+10 -1.287831668923351746e+11 1.458608346017138672e+11 -6.503739431136283875e+10 1.791477904237382507e+10 -3.744577691280051422e+10 2.084150332852715302e+10 -4.515843466599163055e+10 4.411403357852423096e+10 -2.293606758874712753e+10 3.476180094206658173e+10 -4.704379183377368164e+10 3.319789937673830414e+10 -5.002507537345200348e+10 3.999784806558587646e+10 1.011406129696763802e+10 -3.404742110531480789e+10 1.817168611157029343e+10 -5.632184117692947388e+10 1.495808609995684509e+11 -1.566827000427685852e+11 4.924589386851110077e+10 -5.117790399246794128e+10 1.659009578700827026e+11 -1.942687672155647888e+11 6.467990249934123230e+10
6.105222962390863800e+10 -1.149628111450209961e+11 5.085130037669257355e+10 9.647158648045275879e+10 -1.733234834839327087e+11 2.358105377257430725e+11 -2.213018580816430054e+11 1.277355801163262482e+11 -2.574389974304909668e+11 4.505966275440706787e+11 -3.971783751770408936e+11 3.325565967788319702e+11 -1.198803913372799835e+11 -1.793060751876768188e+11 2.616940894990362854e+11 -1.917367500498350830e+11 1.793471229047769775e+11 -3.165861103017720337e+11 2.890507077247257080e+11 -2.131036110948731079e+11 1.572226599526367188e+11 -4.111290842588328552e+10 -4.039729663906702423e+10 4.212136795959519958e+10 2.133235999684312439e+10 -1.017678171613889618e+11 5.004699721488918304e+10 3.035981897462447739e+10 -2.416511536427042389e+10 -5.405619326702841949e+10 3.720879826735672760e+10 -2.140918538856977539e+11 4.493497964090754395e+11 -2.732204416918935852e+11 -3.149524582100722122e+10 2.369233258907297668e+11 -5.112653704278865356e+11 7.340506474471807861e+11 -3.455981346402462769e+11 -2.209743291495114746e+11 3.051104116958298950e+11 -1.343403051659116211e+11 -6.845642894387566566e+09 -1.707686200449187469e+10 9.733132769273092270e+09 -9.107263901446058273e+09 3.529198310363021851e+10 2.369572135930107498e+10 -5.900790086297460938e+10 -1.505339404085173950e+11 6.910178028850217285e+11 -1.511806701171798340e+12 2.056252766484606689e+12 -1.712780646119645996e+12 9.361993865899007568e+11 -4.553336064207321167e+11 2.277681779605563660e+11 -1.873104834931230774e+11 1.542188593246467285e+11 -6.902057721674247742e+10 1.009861460166524353e+11 -6.935093114652038574e+10 -1.192120751729433136e+11 2.486182409872384644e+11 -2.488085013581659241e+11 9.304355331888142395e+10 -5.160313431269322395e+09 3.841100106353202057e+10 -6.061449846800995636e+10 7.831296158208279419e+10 -1.862632031827750778e+10 -5.525863459497301483e+10 4.577789070493685150e+10 -3.447453788175424194e+10 1.439607176822024918e+10 2.695097784463051987e+10 -2.488109408864822006e+10 2.343871101801044846e+10 -4.468495923793901062e+10 9.158369636942501831e+10 -6.949165510526312256e+10 -2.880915550913583755e+10 7.567575910666201782e+10 -5.871516249327837372e+10 6.057047675959017181e+10 -8.271453604069120789e+10 1.076970733769111786e+11 -4.002871369519223022e+10
-9.251601486775033569e+10 1.967541014464509888e+11 -1.021976723607007446e+11 -1.034857703123060455e+11 8.213935980032124329e+10 -7.641060002951876831e+10 6.437348642707431030e+10 9.338985757099308777e+10 6.578376246820275879e+10 -3.260112252219254761e+11 3.297012176508198853e+11 -3.095765901932973633e+11 1.232286172586762238e+11 5.887198433553252411e+10 -2.209112990206958771e+10 1.272523470195851803e+09 -7.228308120136293030e+10 7.706142374054637146e+10 7.882427593985736084e+10 -9.965439437940072632e+10 3.790595699373644257e+10 -3.175530362731140518e+10 5.996812939105619049e+10 -6.955704748433647156e+10 2.247614969566767502e+10 -1.759913253008603573e+09 6.320379266330175781e+10 -1.472687541150401917e+11 1.302088113475568695e+11 -4.947416784539565277e+10 6.174921804405344391e+10 6.913822022971554565e+10 -1.551247567282236023e+11 -2.632872809067993164e+09 1.684866089184708252e+11 -2.822653769736228027e+11 3.604093093186978760e+11 -4.491118231840635376e+11 2.385620398576139832e+11 1.523554369448986816e+11 -3.260531437115692749e+11 3.982383395793928223e+11 -2.762062428773071289e+11 9.039790071110266113e+10 -1.678581585929250526e+10 2.776668070591511917e+10 3.333475936544868088e+10 -9.883122225527487183e+10 1.127484958234730530e+11 -1.812541248263245344e+09 -3.660312681237343140e+11 9.209920812644106445e+11 -1.712780646119645996e+12 2.248136936754613281e+12 -1.863563546787821533e+12 1.103128029919410889e+12 -5.982203607431411133e+11 3.869383258555167847e+11 -2.548915745588397827e+11 1.846444523829450073e+11 -1.560890157725198059e+11 3.061350325932236481e+10 2.046704345559641724e+11 -3.763474168716226807e+11 3.587861843592802124e+11 -1.424945600495377502e+11 -1.652389263460885429e+10 -2.263332660976799011e+10 7.738817254449035645e+10 -7.419445756757812500e+10 -1.968320190212102509e+10 1.166897230000761719e+11 -1.028567563960549622e+11 6.181745360314508820e+10 -9.442162292398753357e+10 1.017189336663486938e+11 -6.680076362060122681e+10 -1.051568628657212830e+10 9.674027861432321167e+10 -2.090882387831598206e+11 2.613425427938730774e+11 -1.535748534660072937e+11 2.362989901995510101e+10 7.872724431634724426e+10 -1.231953112366227417e+11 4.503499575215885162e+10 -1.531391192411363983e+10 2.623617756807628632e+10
8.730737490271347046e+10 -2.639016594584568176e+11 2.435404398365009155e+11 -3.311682598942595005e+09 4.425150046595800781e+10 -1.316505454884994507e+11 1.439719969897621155e+11 -1.978322836775864868e+11 -1.058733614993954468e+11 3.179226578240923462e+11 -2.347868651399158020e+11 1.251690557941306152e+11 8.820749135336137390e+10 -1.308752987907601013e+11 1.921759419801788712e+10 -8.107987592745340347e+09 6.959349565272123337e+09 -2.154789291609461975e+10 1.262993956548197479e+11 -3.239022370296899414e+11 3.599652421460399780e+11 -1.337896114154584961e+11 -4.649413596647453308e+10 1.330442778333083191e+11 -2.374156230187180481e+11 2.620129255326993713e+11 -2.251980988425718384e+11 2.023564264509494629e+11 -1.810194415626464539e+11 2.316417938082129211e+11 -3.244231174435579224e+11 3.699372044430077515e+11 -3.738572800364130249e+11 2.740700557890050354e+11 -1.546361303541065979e+11 1.000827264565896301e+11 -1.144545051509237823e+11 1.996343619568538208e+11 -3.345638218167853928e+10 -3.465464114841397095e+11 4.721075868627959595e+11 -5.902651791348908691e+11 5.075977527018347168e+11 -1.386941510777754211e+11 3.698037900802549744e+10 -5.705799537891341400e+10 -3.712696539548165894e+10 4.311950071932040405e+10 -4.799508347576524353e+10 8.494722053610096741e+10 1.537129267147089844e+11 -4.762520130856182251e+11 9.361993865899007568e+11 -1.863563546787821533e+12 2.563637119750354492e+12 -2.226858492589642090e+12 1.252312679469513184e+12 -5.490257959761831055e+11 2.631640658605925903e+11 -2.140409650998237610e+11 2.348827461476296387e+11 -1.488344037581930847e+11 -1.016057838089395752e+11 2.641609735894715576e+11 -2.483292831494978333e+11 9.770190621665007019e+10 3.018912759390120316e+10 -5.958262851078171730e+09 -5.011285813583243561e+10 5.260193106003744507e+10 -3.422299324766171455e+09 -7.875766847131962585e+10 1.107610523831124725e+11 -3.909678850906494904e+10 8.687999248997702026e+10 -1.649930855987283020e+11 1.088374093415932617e+11 1.065735975233430481e+10 -7.422284714236866760e+10 2.064357844174990845e+11 -3.594728377675244751e+11 2.473200625557779541e+11 -4.485300739616503143e+10 -9.230921931868959045e+10 1.628608510695795288e+11 -8.459855047517724609e+10 6.247655848518903351e+10 -7.451777042048144531e+10
-1.157613121554398651e+11 3.077927046836611328e+11 -2.733774359435973511e+11 4.406647310692917633e+10 -4.956264902629696655e+10 1.379143174860512695e+11 -1.670549399008240967e+11 1.617888494856525574e+11 1.529506997946123657e+11 -3.314065942600879517e+11 2.284355628652216797e+11 1.901512477564819098e+09 -1.033357719861347046e+11 8.659977502378124237e+09 -6.868466007423470306e+10 9.543318246486407471e+10 1.910597344176231689e+11 -2.298307648522502441e+11 -1.071278362576235046e+11 3.409196462837875977e+11 -3.596493409718656616e+11 1.428935537923966064e+11 2.274116327970340347e+10 -1.229582842848509827e+11 2.870144919529411621e+11 -3.710779695801264038e+11 2.942573745890784912e+11 -1.891621005257035217e+11 1.678527715692237549e+11 -2.986320495131840820e+11 3.567490810290098877e+11 -3.291470441226615601e+11 3.101223103941739502e+11 -2.470252820583710327e+11 2.231512475125457458e+11 -1.188816081072573242e+11 -1.657146786878704071e+10 -1.612188013014640808e+11 1.329368808947173004e+11 2.702732983185671692e+11 -3.739282332788366699e+11 4.659954190756376953e+11 -4.691274637328541260e+11 1.142359184310923615e+11 -7.034510998411763000e+10 1.195257818907429199e+11 -1.761705372565271759e+10 3.021837518137125397e+10 1.181717228721302795e+10 -1.163613652619298859e+11 -3.623894320415513611e+10 2.532616746603642883e+11 -4.553336064207321167e+11 1.103128029919410889e+12 -2.226858492589642090e+12 2.991914155449921387e+12 -2.420666974401777344e+12 1.239282323018977539e+12 -5.495803617367062988e+11 3.327786406971403198e+11 -2.624223347849605408e+11 1.202080893978649902e+11 1.867099360608084106e+11 -3.152622488789861450e+11 2.071482180986196594e+11 -5.343013094899855042e+10 -4.045902327118804169e+10 4.758958127345039368e+10 -2.024700442510220718e+10 1.938287333258693695e+10 -3.656177416900061798e+10 9.150515418376922607e+10 -1.145065768676112671e+11 -1.567523576329108715e+09 -7.516578607148863792e+09 1.167305623253910675e+11 -1.458858465486439819e+11 3.928199117966519928e+10 5.047036938503479767e+10 -2.017103160355886841e+11 4.024063911076480103e+11 -3.082207397140076294e+11 1.158492490118051300e+11 8.188816619547552109e+09 -9.317154520317645264e+10 8.496684410423095703e+10 -1.117659186928716888e+11 9.264407501362899780e+10
