1.229297146499882812e+13 -2.315560921670425000e+13 2.388855632626666406e+13 -1.642727560855193555e+13 9.827375703774310547e+12 -1.869907720513637109e+13 4.802450918827139648e+12 7.581982791392233398e+12 1.076843265740494922e+13 -2.185110652087668359e+13 2.525670132902020312e+13 -3.919859869735025781e+13 4.139139829634382031e+13 -2.950031840671797266e+13 3.285832374171476562e+12 3.007890331024006641e+13 -1.641006886194108789e+13 -4.396342637037952344e+13 7.012265497359443750e+13 -4.052375755798535156e+13 3.529541972928876465e+12 5.340290539260121094e+12 -7.052432234724123047e+12 -4.601335438975191406e+12 2.413971621277828369e+11 1.699258005686110156e+13 -1.916295731766119531e+13 3.531538560120723438e+13 -4.920507734851821875e+13 4.032245720281064062e+13 -2.830007876411197266e+13 3.589905287302699219e+13 -1.451671400799164062e+13 -2.835474129074073438e+13 3.678786701470811719e+13 -2.874292319732193359e+13 4.987146536308420312e+13 -5.411601009103876562e+13 2.967951950523475391e+13 -1.284897082643364258e+13 1.148142429700209766e+13 -1.821688350696642188e+13 2.486263283164491406e+13 -1.924528513881889062e+13 6.128497675528215625e+13 -1.187674248442018281e+14 1.023023168040409375e+14 -7.238447050669925000e+13 4.242304585055771875e+13 -1.298926486797425000e+13 -2.240081683001033203e+12 -7.453560870167854004e+11 5.776251333061214844e+12 -1.399381192211316992e+13 2.087143567620590625e+13 -3.049909689147553516e+13 4.699245668842013281e+13 -5.588677401321240625e+13 5.204418443052039844e+13 -2.231435598566280859e+13 -4.633278914503046875e+12 1.218677966269083008e+13 -1.844733011082855469e+13 1.703171353773318604e+12 2.943672233996385156e+13 -1.608535231307712891e+13 -4.285229722558779785e+12 1.187663342942101953e+13 -1.196184753154365234e+13 3.768619210484941895e+12 2.966723277298171387e+12 7.569797424224311829e+10 1.777784281035556885e+12 -5.279497682058571289e+12 2.903760378811399902e+12 3.042159645428417480e+12 -4.264674848116286133e+12 -5.878443032082752930e+12 1.341190568809742969e+13 -1.438234895686542773e+13 1.407152468820948633e+13 -1.789411734530089062e+13 1.799085003971041797e+13 -1.540861092428506445e+13 1.729321039862005859e+13 -2.547889466535452734e+13 2.024153279589610156e+13 -4.067191910725833008e+12
-1.328308171392594727e+13 1.844708524503325000e+13 -2.656042019762529688e+13 3.353307441912342188e+13 2.693413433601690430e+12 -2.049584215258757031e+13 5.303772801665419531e+13 -5.365057765691251562e+13 -1.151968093099335156e+13 2.200889357578640625e+13 -1.372309227908533594e+13 5.453764152970220312e+13 -7.210194684428714062e+13 6.160296136996607812e+13 -1.536046305393273047e+13 -5.564134124613199219e+13 3.771603210545807812e+13 7.598360021583079688e+13 -1.755451997729561562e+14 1.440181152115394062e+14 -2.470238688011752734e+13 -1.884162005003899219e+13 2.359977501915456250e+13 -1.620365192898265430e+13 -1.413253304435907031e+13 -9.012970175839548828e+12 5.167126281957667188e+13 -1.042745922916296406e+14 1.165052339315564062e+14 -8.593451015762975000e+13 5.135009016907632812e+13 -5.507793688887100781e+13 1.551205943559456299e+12 9.976660472641478125e+13 -1.277986902203173750e+14 1.127488878366608906e+14 -1.422373264883664688e+14 1.187807241239256250e+14 -3.626182325742025000e+13 -3.464250790671051953e+13 7.899189994438103125e+13 -8.089111129925581250e+13 3.717167326202115625e+13 9.742194221178080078e+12 -1.187674248442018281e+14 3.224153193788203125e+14 -3.558347869471791875e+14 2.544056550286399688e+14 -1.312032805751987969e+14 3.588499255441098438e+13 8.241805926315104492e+12 -5.381129272854077148e+12 -1.282684256314433984e+13 3.165802346333016406e+13 -3.646417317101717969e+13 5.027166596236773438e+13 -8.345074952560423438e+13 1.094255911801815469e+14 -1.012411529619527031e+14 3.464635354078878906e+13 3.270933459840087891e+13 -5.480386378257228906e+13 6.208518018570979688e+13 -5.301537252974163281e+13 6.891181471133931885e+11 2.036532132707643311e+12 -2.465790794490537415e+11 -1.888593083142369141e+13 3.464583218114738672e+13 -1.139726786953277930e+13 -1.151672385718590039e+13 -4.981167215223708496e+11 -1.433726208657791016e+12 1.709087342296847852e+13 -2.121112857656210156e+13 1.066299290694505273e+13 4.689234724845095703e+12 -4.359089805436418945e+12 1.651442953388260742e+12 7.982260325455676758e+12 -1.066747499033094727e+13 2.309909331110568359e+12 -2.920895309460066895e+12 1.906778565283447266e+13 -2.661951551867503125e+13 3.952925855667064844e+13 -3.140210101490847656e+13 7.898130160151411133e+12
1.870090399580902734e+13 -2.787417187741285547e+13 4.778929389245345312e+13 -7.681165561746568750e+13 7.201691261329138672e+12 6.177889862052698438e+13 -1.192255692674718281e+14 1.269879986485886875e+14 -4.390928864826813281e+13 4.097783881522350781e+13 -6.857261864123930469e+13 1.013711370756981836e+13 4.257323679114281250e+13 -4.370083018868814062e+13 5.414046025898658203e+12 8.478716545229826562e+13 -9.658817830901139062e+13 -1.253858622624679688e+13 1.800467664056633125e+14 -2.234783239196546875e+14 6.190040424616517969e+13 2.952779452989801953e+13 -2.771716186247939453e+13 4.942282851087990625e+13 -1.189849669123093555e+13 -8.883043162375515625e+12 -4.211917277039935156e+13 1.140139883516460938e+14 -1.242699205222657031e+14 9.139379417012431250e+13 -7.660005547206479688e+13 1.052819371163691562e+14 -3.877945356826483594e+13 -9.891520036767143750e+13 1.504343777905333125e+14 -1.133870357845905312e+14 9.165029244809309375e+13 -4.714957268317766406e+13 -8.998395686394078369e+11 5.839596001606236719e+13 -1.251287745532791875e+14 1.318755221973808594e+14 -7.427253880850012500e+13 -2.118719724763811279e+12 1.023023168040409375e+14 -3.558347869471791875e+14 5.320148081143859375e+14 -4.820665506789256250e+14 2.887031010476732500e+14 -1.232788592582551250e+14 5.009968949287373438e+13 -3.447587060049883594e+13 1.215436291132128711e+13 -2.364033133581786133e+12 2.459579513692101562e+12 -9.465572606379541016e+12 5.910980149287138281e+13 -1.411593788962654375e+14 1.494089804137752188e+14 -6.013705642346061719e+13 -2.204473966366590234e+13 5.940336189888714062e+13 -5.295612757808895312e+13 6.426042670787039062e+13 -4.836645031508914062e+13 3.098334239818923438e+13 4.038398600917727051e+11 1.353111387831939062e+13 -3.501733157611863672e+13 1.656030252479761328e+13 8.006595820091944336e+12 1.369039015880187109e+13 -1.303993850340166016e+13 -2.340743491154869531e+13 3.869870065860032031e+13 -2.112264234260176172e+13 -1.428306958036784961e+13 3.103135182547864844e+13 -3.064970392128608984e+13 4.261891562769160156e+12 9.861909191650945312e+12 8.387250568160043945e+12 -1.661499243769147070e+13 -1.715481465946164551e+12 2.305888896167063672e+13 -5.276991114071459375e+13 5.559559419475759375e+13 -2.328926904781897266e+13
-3.083761685962795312e+13 7.256514756280946875e+13 -1.011014371840186094e+14 1.230844460291035312e+14 -6.882112746234889844e+13 1.102085225849120117e+12 1.095908630201983594e+14 -1.740092013079932188e+14 1.003518018362910156e+14 -8.114229901330848438e+13 1.030798785163891562e+14 -3.885741759465351562e+13 -2.028542569410982812e+13 -7.786433813063724609e+12 6.906317631296568750e+13 -2.077097171765910312e+14 2.397907739321149688e+14 -1.253612097095672812e+14 -2.465497373240991797e+13 1.302682015260830000e+14 -5.285990623883346875e+13 -2.058491594498064062e+13 2.285802691578723828e+13 -7.467450656842914062e+13 1.030790301522252969e+14 -6.490665243196948438e+13 3.842762502992278125e+13 -1.189789320413653906e+14 1.699073543572182812e+14 -1.371522575183174531e+14 1.456814948487718438e+14 -2.205139454858384688e+14 1.804892942384416562e+14 -3.846919225095239844e+13 -3.540111945556357031e+13 -1.799794485114953613e+12 2.648700570478075000e+13 -2.109194637698271484e+13 -1.643399331779831250e+13 1.600716715757994922e+13 2.818736310049376172e+13 -1.235741148636077881e+12 -4.627699018667863281e+13 4.379796532218601562e+13 -7.238447050669925000e+13 2.544056550286399688e+14 -4.820665506789256250e+14 6.393130411138968750e+14 -5.493407104477111875e+14 3.168269293479791875e+14 -1.457414974080420312e+14 4.956068044083440625e+13 4.012762810114752344e+13 -5.443846800398125000e+13 2.089669339183506250e+13 -1.857652047599402832e+12 -8.927186820462773438e+13 2.263845083195471562e+14 -2.266184367879489375e+14 8.489629645316231250e+13 -9.140070108333378906e+12 -6.073340873993639648e+12 -1.417828002358914844e+13 -1.014973991509400195e+13 3.155843926094760547e+13 -2.547644578582591406e+13 2.331611118620215820e+12 -8.852008078426214844e+12 1.700369272299504688e+13 -8.679856490953823242e+12 2.488086492288303711e+12 -2.917882562777636328e+13 3.653156147458006250e+13 1.553240680111183929e+10 -2.080959041123156641e+13 1.199709811611536523e+13 1.514158532572152344e+13 -1.780244588867930859e+13 5.137845957001139648e+12 3.811626786249139062e+13 -5.453570067509894531e+13 2.269810030675941406e+13 5.110076254451101685e+11 7.815384711589883789e+12 -2.719601435257542578e+13 4.308428711581430469e+13 -5.683593273552761719e+13 3.156367120725281641e+13
2.088947073672695703e+13 -6.717358879084957031e+13 1.120858662308517969e+14 -1.531608245833693750e+14 1.328388710633375469e+14 -7.310284491491889062e+13 -5.932732644113897656e+13 1.617138194677832500e+14 -1.082199056388823594e+14 7.748686726545832812e+13 -9.638287283628039062e+13 5.463470075734263281e+13 -8.869075776740419922e+12 3.184319344823084766e+13 -1.103400467118522188e+14 3.157988296005036875e+14 -3.578113825418959375e+14 2.249746966845661875e+14 -1.123845523929100000e+14 -4.851344880636204688e+13 7.550228250212539062e+13 -9.971161524344828125e+12 -1.687831690621813867e+13 7.290229815031726562e+13 -1.238260941043132344e+14 8.626151307124220312e+13 -1.097651684216177539e+13 6.255184725994535938e+13 -1.444890355797189062e+14 1.273527402596235312e+14 -1.562574955676926562e+14 2.654618425642848125e+14 -2.901016770268783125e+14 2.107193148501457812e+14 -1.233536033508091719e+14 7.664621456767154688e+13 -4.810376357774716406e+13 1.038454248260443945e+13 5.911609187653430469e+13 -8.861353255185339062e+13 6.913938916685920312e+13 -9.306949805116953125e+13 8.825119122891703125e+13 -3.679431186903172656e+13 4.242304585055771875e+13 -1.312032805751987969e+14 2.887031010476732500e+14 -5.493407104477111875e+14 7.119757395574392500e+14 -5.764571821521728750e+14 3.050493049220220000e+14 -9.217131793795857812e+13 -5.826224868170548438e+13 9.617062832767275000e+13 -7.370893682974828125e+13 7.191149079989093750e+13 2.108053616695950781e+13 -1.743842078455290938e+14 1.812149480006574062e+14 -5.019240560282299219e+13 2.689654782267067188e+13 -4.368086231821653906e+13 5.662880838815130469e+13 -2.121064674021476172e+13 -1.735746268001145508e+13 1.390795994999717188e+13 -3.324664410103399414e+12 6.332356935661351562e+12 -4.064020763773602539e+12 -1.154289440954417188e+13 -1.799487764582484375e+12 4.846090990278444531e+13 -5.775114210608269531e+13 2.785511959501709766e+13 -2.349692987871116797e+13 2.214436980728283594e+13 -2.120880623277101172e+13 5.035281651087323242e+12 2.198399746103725000e+13 -8.246126416935860938e+13 1.060066176391906719e+14 -6.087995266916332031e+13 1.587652579462840430e+13 -1.105590889749337695e+13 1.279525117186834180e+13 6.343547407223225098e+11 1.514648433888596680e+13 -1.413319250513251953e+13
-1.113482953561993555e+13 4.253273250441775781e+13 -1.096316123082319688e+14 2.101481120334790312e+14 -1.984433785668350000e+14 9.259443824253875000e+13 2.042754729117606250e+13 -1.200303714483824688e+14 1.076903790669350469e+14 -5.128260577241041406e+13 2.197379423233779297e+13 -5.887997241959367188e+12 -4.161008310253742188e+12 5.938718692240874023e+12 6.681600481122803906e+13 -2.806544528274756562e+14 3.730579174440068125e+14 -3.125511859573680625e+14 2.076982140702080938e+14 -2.511080350096441016e+13 -2.594379504084992969e+13 -1.123005629248341211e+13 9.334368251213529297e+12 -5.169481421558687500e+13 9.015995387865753125e+13 -5.594168469148601562e+13 -8.370464283641181641e+12 -3.302607196361512695e+12 6.975552074033514844e+13 -8.597243631634021875e+13 1.165351615647192344e+14 -1.900895375943796562e+14 2.181051199875027188e+14 -1.726724766579669062e+14 9.645910326391742188e+13 -3.463892570893586328e+13 1.495629512800462891e+13 1.270793623924416406e+13 -2.132912756194023047e+13 6.161841574810788086e+12 2.087399400407514062e+13 -3.893537428105405469e+13 4.581330327452349219e+13 -2.037344470722224219e+13 -1.298926486797425000e+13 3.588499255441098438e+13 -1.232788592582551250e+14 3.168269293479791875e+14 -5.764571821521728750e+14 7.005949323505148750e+14 -5.548940696333640000e+14 2.841747285341851875e+14 -6.537874754376090625e+13 -4.353749619883874219e+13 9.421809970479593750e+13 -1.364475145626581094e+14 8.337310643336635938e+13 5.014744226752352344e+13 -1.016219444910760781e+14 4.539204495840771094e+13 -4.341830454485561719e+13 4.023534219361023438e+13 -1.745934496816225977e+13 -2.735203377552230469e+13 6.381229197157809375e+13 -3.444288588002892578e+13 4.755511842188808594e+12 -8.735253971324718750e+12 1.327551999183461426e+12 9.755706191253390625e+12 3.441046959758109375e+12 -4.963232006922335156e+13 6.153131313195794531e+13 -3.443094047368617188e+13 4.040804951684571875e+13 -4.476185986266007812e+13 3.334235386272713672e+13 -1.415966435578131641e+13 -6.259219403406300781e+12 5.709971643978657031e+13 -1.038294233739649219e+14 9.234314180809007812e+13 -5.505713894120303906e+13 3.291100296734799609e+13 -2.469334725570412500e+13 5.174516126435516602e+12 -6.470867936808554688e+12 5.404138449871221680e+12
1.697393499328015625e+13 -4.883338462330686719e+13 1.143991548623096094e+14 -2.024074942159640000e+14 1.665727695673235312e+14 -3.846865521413276562e+13 -4.399715407323673438e+13 1.060739562475023750e+14 -9.969627992375378125e+13 1.582389092744009375e+13 5.138670569204824219e+13 -6.124798216558577344e+13 5.343976359402616406e+13 -1.909288258445327734e+13 -9.505087872927093750e+13 2.445467180230879375e+14 -2.975103168561926250e+14 2.447560872493841250e+14 -1.290719952719422656e+14 2.093707758220975781e+13 -4.556026955391425000e+13 5.928657675920594531e+13 -4.296498534843785156e+12 3.500909470298500391e+13 -6.856480451020650000e+13 4.908765783642861719e+13 -3.553390840959641113e+12 -2.497588361958312500e+13 4.754686729034203125e+13 -9.366822806081353125e+13 3.493587156061055859e+13 5.843466868468078906e+13 -7.676252727623865625e+13 6.237307297255280469e+13 -1.930148487520894531e+13 -1.524827063840880859e+13 -1.173812320074606445e+13 1.281192659335109766e+13 4.529333912389046875e+12 -2.786113878343290625e+13 -1.662379549855211639e+10 7.972254137751232812e+13 -9.980755603426948438e+13 3.818487685307474219e+13 -2.240081683001033203e+12 8.241805926315104492e+12 5.009968949287373438e+13 -1.457414974080420312e+14 3.050493049220220000e+14 -5.548940696333640000e+14 7.413004558581196250e+14 -6.446477828636266250e+14 3.608293014091667500e+14 -1.598762859992062188e+14 4.690522143573969531e+13 4.418419202075535938e+13 -8.572246372129868750e+13 3.735498856629764062e+13 2.310299453296304297e+13 -3.443982272238917969e+13 4.950651587151271094e+13 -5.262917634682131250e+13 3.484153412389081641e+13 -1.281129299696259180e+13 -2.671318834697229688e+13 2.578417117970573047e+13 -8.207426052046498047e+12 1.838218945235476562e+13 -1.241054130525464062e+13 1.644396353407432812e+13 -3.708667422646236719e+13 5.664017971495017969e+13 -4.930311199322664062e+13 2.998745328354403906e+13 -2.035756197425535547e+13 2.385800861352787109e+13 -1.437119794774483398e+13 2.606345954195881836e+12 -1.811397132642394141e+13 2.850892990825186719e+13 9.192613210066562500e+12 -5.864899889473599219e+13 7.998535169106404688e+13 -5.961454558169051562e+13 5.069945991186278906e+13 -3.650766027146584375e+13 1.342969207034312109e+13 -4.310956141777619019e+11
-3.812295778484142969e+13 9.046146350088995312e+13 -1.125759057342394531e+14 9.930352564849987500e+13 -3.493146786336329297e+13 -3.140616755087557031e+13 2.420734695401461719e+13 -1.268951393831592188e+13 -2.710941536433919922e+12 8.132734759806378125e+13 -1.130597262447652344e+14 9.004362577691110938e+13 -1.127747716474306875e+14 3.291254000842272656e+13 1.286325492642377812e+14 -1.851335742420355312e+14 1.480308131565250625e+14 1.944889654172121875e+13 -1.684274927796944688e+14 1.041013690852842656e+14 4.123421679832313281e+13 -5.753889000427287500e+13 -4.098327494961721680e+12 -5.056750220285347656e+12 1.932033927090072656e+13 -8.014370067208334961e+12 -9.017438646373074219e+12 5.979715517969190625e+13 -1.279301236574402812e+14 2.131734657079162188e+14 -1.712880507894549062e+14 1.118979281035217344e+14 -1.502712003162245938e+14 1.333367696058435625e+14 -1.025743913566598438e+14 1.709619743379309375e+13 1.242516892903653281e+14 -1.795488032885723750e+14 5.085684645005772656e+13 9.106648521020184375e+13 -5.182303559649757812e+13 -8.215819670736534375e+13 1.197810643170483906e+14 -3.392399676857628516e+13 -7.453560870167854004e+11 -5.381129272854077148e+12 -3.447587060049883594e+13 4.956068044083440625e+13 -9.217131793795857812e+13 2.841747285341851875e+14 -6.446477828636266250e+14 9.170349945300186250e+14 -7.794160482017725000e+14 4.548981516090364375e+14 -2.299859841375703438e+14 1.105216003502436406e+14 1.407922591640392773e+13 -5.318172728576114844e+13 2.728882335122927734e+13 -1.207030209326164453e+13 -4.645129182248161719e+13 1.057033727408541250e+14 -1.037814656706889375e+14 9.018141495476789062e+13 -4.363704531890146094e+13 3.477370802605425781e+12 1.004578188708542578e+13 -2.557773304419519531e+13 2.506108872237562500e+13 -3.346674753334468359e+13 4.920966865797015625e+13 -4.437355067614872656e+13 1.548161202578769727e+13 -1.432424656783179102e+13 1.341580776574805859e+13 -1.587775739800780469e+13 9.533158774398277588e+11 1.482632957211316797e+13 1.284328611758650195e+13 -7.553858579076070312e+13 6.723187733423025781e+13 1.639585335377519922e+13 -7.522620936419109375e+13 5.390771218230601562e+13 -2.818818804825058203e+13 1.664550395547340039e+13 2.554978658495932129e+12 -1.156589591135081836e+13
5.177395806178096875e+13 -1.245706828302623594e+14 1.205744490897912344e+14 -3.835776129843718750e+13 -2.505544877144530859e+13 3.263266357683115625e+13 3.400028713876132031e+13 -1.046399934086926250e+14 1.054834514173023438e+14 -9.675292943133200000e+13 6.003865125377990625e+13 -2.299172858066803906e+13 1.034527334243533438e+14 -7.234215604724765625e+13 -7.287597389123318750e+13 8.335449222443728125e+13 -6.830337612212886963e+11 -1.673619194677999375e+14 2.230503236330171562e+14 -4.258839808104505469e+13 -8.059543838103639062e+13 4.026106112717625781e+13 3.380763682872143066e+12 -2.534227704811515234e+13 5.364837752018335938e+13 -4.245763424822671875e+13 1.015386537339089258e+13 -4.066951046605060156e+13 8.507876796272887500e+13 -1.193957002263830000e+14 1.334721733235967656e+14 -2.217904488125556875e+14 3.002805989913819375e+14 -2.265042245177320000e+14 1.110267578582973438e+14 7.302628566516701562e+13 -2.400012125781989688e+14 3.189653175104973750e+14 -1.978392078060646875e+14 2.690000760816727734e+13 -5.470995734025060938e+13 1.741041988470912188e+14 -1.609513493934030000e+14 2.768214642382884766e+13 5.776251333061214844e+12 -1.282684256314433984e+13 1.215436291132128711e+13 4.012762810114752344e+13 -5.826224868170548438e+13 -6.537874754376090625e+13 3.608293014091667500e+14 -7.794160482017725000e+14 1.004297938996083000e+15 -8.087640716750752500e+14 4.585121158354461250e+14 -2.496589917492515938e+14 1.004312861972500781e+14 -2.935077893308622266e+13 1.948335603126275391e+13 -1.550797976021531006e+12 3.897537395918859375e+13 -7.474246273890057812e+13 3.009154214061826953e+13 1.555595437362093359e+13 -4.440658972302703125e+13 2.611841344167597266e+13 -7.515992369616496094e+12 2.932709436004942578e+13 -4.197808663268164844e+13 4.431963702773698438e+13 -2.744371846207656250e+13 -3.305678326266971680e+12 2.621940844222138281e+13 -1.772260140524723828e+13 -1.849630177221749023e+12 1.916888297910098438e+13 -4.483974253533182617e+12 -1.063841908632248828e+13 -1.585695501149835938e+13 8.700119432683312500e+13 -9.471459682662885938e+13 1.941186861296746094e+13 4.372155726844397656e+13 -5.521763383752127344e+13 4.025065810704547656e+13 -8.485369948300142578e+12 -1.858414952572998828e+13 1.916157265021758594e+13
-6.308898380254916406e+13 1.615648766180735000e+14 -1.393839282124245156e+14 1.068186324096258008e+13 1.809089481412777344e+13 1.694330352085329688e+13 -6.090595215378396875e+13 1.284185391056557344e+14 -8.111276146711632812e+13 -9.123696680761494141e+12 5.529483856054296875e+13 -6.646522013786126562e+13 -1.770080972349441797e+13 1.272295935125975391e+13 9.583950925545665625e+13 -6.459383911116115625e+13 -4.461978008979696094e+13 7.337325514732615625e+13 2.224084644854428906e+13 -1.724458249621607812e+14 1.765550098445539688e+14 -5.530639993450138281e+13 -1.042277704608792847e+12 1.959857400882912109e+13 -3.631899070452372656e+13 9.379205248688519531e+12 2.718513690665860938e+13 -2.008428202798558984e+13 -3.880368397662495312e+13 8.148320069589815625e+13 -6.920784360375582031e+13 1.274969190137301562e+14 -1.594637862733840625e+14 7.760440590791460938e+13 2.038832940269712500e+13 -1.572562627372737812e+14 2.219468397204713125e+14 -2.676397599040599375e+14 2.400980092046680938e+14 -1.055634682935127344e+14 4.232126920826427344e+13 -4.610656520391794531e+13 2.493873358100491406e+13 1.225888901993361133e+13 -1.399381192211316992e+13 3.165802346333016406e+13 -2.364033133581786133e+12 -5.443846800398125000e+13 9.617062832767275000e+13 -4.353749619883874219e+13 -1.598762859992062188e+14 4.548981516090364375e+14 -8.087640716750752500e+14 1.025792780609245750e+15 -8.699055980720122500e+14 5.542632539482343750e+14 -2.948187416743871875e+14 1.483565846742160312e+14 -9.495046035742635938e+13 6.038205677901228906e+13 -2.478557678797383984e+13 -5.510703990258055664e+12 5.908537810537696875e+13 -9.217910237925657812e+13 9.118578230670760938e+13 -3.858978060873784375e+13 1.174962867535480225e+12 -2.712953385003780078e+13 5.443277485989818750e+13 -5.743814285370257031e+13 2.756150373398572266e+13 1.732121557730622461e+13 -4.994512424911808594e+13 4.576453562079905469e+13 -4.341794706330204688e+13 3.224059932229541406e+13 -2.866725622744389844e+13 2.347116324523767188e+13 1.124976720248092969e+13 -8.441856442731078125e+13 1.140842296026546875e+14 -6.051476146342938281e+13 -9.070701420782212891e+12 4.880306165637785156e+13 -4.983514973735603906e+13 3.490737983766159668e+11 3.345808621714151562e+13 -1.646426209575239648e+13
7.286847074829826562e+13 -2.088958578744966250e+14 1.842780483095992500e+14 -7.241637129107215820e+12 -1.921290892610911328e+13 -5.021779778051675000e+13 1.149931063631630312e+14 -1.751975872632347812e+14 3.881149774390371875e+13 1.024711784735019531e+14 -1.134798703970427656e+14 6.168836175864819531e+13 -2.152800900454322266e+12 5.029436631817390625e+13 -1.033780153600670156e+14 4.337992745226380469e+13 2.897927437285247266e+13 -3.545826767871648438e+12 -1.286542945045583750e+14 2.740878995400150000e+14 -2.391990674273781875e+14 7.458841024314273438e+13 1.186898853690568164e+13 -1.246770128996759521e+12 -4.310647920852875781e+13 5.730972697965095312e+13 -2.675941442859029297e+13 -2.498363787231945801e+12 5.756457441077495312e+13 -4.786733123395942969e+13 -3.746244288961075781e+13 6.969635784600798438e+13 -6.171286020589327344e+13 5.646243975953410938e+13 -1.076012712502124844e+14 2.213671919541320312e+14 -2.268928730640970000e+14 2.205789395452110938e+14 -2.159218996504075312e+14 1.552370602991963125e+14 -1.000134918132162812e+14 1.027211663729140234e+13 5.303199790910633594e+13 -3.009731901685447266e+13 2.087143567620590625e+13 -3.646417317101717969e+13 2.459579513692101562e+12 2.089669339183506250e+13 -7.370893682974828125e+13 9.421809970479593750e+13 4.690522143573969531e+13 -2.299859841375703438e+14 4.585121158354461250e+14 -8.699055980720122500e+14 1.188828883970445500e+15 -1.098144021402676750e+15 6.849578488454002500e+14 -3.325469535545341875e+14 1.693678663165098750e+14 -5.961393597439102344e+13 -1.986388841123907031e+13 3.351043550246804297e+13 -6.173851513000839844e+13 5.280011682390214062e+13 -7.791737091841403320e+12 -1.423832493576337305e+13 1.094479220768212305e+13 -1.665820740771149902e+12 -2.264708043616573047e+13 4.262491733020175781e+13 -3.615590914399738281e+13 -9.999266700443947266e+12 6.520816206228159375e+13 -5.572020056673219531e+13 5.720196270956581250e+13 -6.598538979272446875e+13 5.649648652891499219e+13 -3.461267083586471094e+13 1.617606001284986914e+13 4.160224835944657812e+13 -1.002290398915992031e+14 6.307117103613463281e+13 1.237645756948663281e+13 -4.051876915853608594e+13 3.259241167706765234e+13 7.462031985739810547e+12 -1.489119759327744336e+13 -5.473893895582053711e+12
-8.722346927180948438e+13 2.286383366635901875e+14 -1.742606337936378750e+14 -3.108909336548896875e+13 8.311708345977120312e+13 1.324280866264125000e+12 -1.303744849709153594e+14 2.372500274153783750e+14 -8.435847227790707812e+13 -8.876655504266026562e+13 9.228463258578326562e+13 -3.993983055811224121e+12 1.782631214939337891e+13 -1.032441563907644375e+14 5.679977296599333594e+13 -4.253466491654419531e+13 1.212954335624540625e+14 -1.074074764722022500e+14 1.676672844602076875e+14 -3.657874794422408750e+14 3.033423440709240000e+14 -8.163010965079995312e+13 -3.442577739756641016e+13 3.340033762927771094e+13 2.920228687274825000e+13 -4.786020160006586719e+13 -1.638235791241722070e+13 5.565989440964335156e+13 -4.801479688779397656e+13 -6.012940999291153906e+13 1.420183522027633750e+14 -1.020192847014345000e+14 4.274764582321578125e+13 6.527682172719845703e+12 4.873048512573418750e+13 -1.913022696398352812e+14 1.863698235689703125e+14 -1.919756012763028125e+14 2.303665775460129062e+14 -2.674301487767814688e+14 2.831490123036230625e+14 -1.241121131073883125e+14 -5.289650890682603125e+13 4.269802506084810938e+13 -3.049909689147553516e+13 5.027166596236773438e+13 -9.465572606379541016e+12 -1.857652047599402832e+12 7.191149079989093750e+13 -1.364475145626581094e+14 4.418419202075535938e+13 1.105216003502436406e+14 -2.496589917492515938e+14 5.542632539482343750e+14 -1.098144021402676750e+15 1.542458307166126500e+15 -1.351797113509519250e+15 8.114208159009833750e+14 -4.149278698041343125e+14 1.449486847632582812e+14 5.026614174964606445e+12 -2.829155551119841016e+13 8.598896706075442188e+13 -8.258233763639264062e+13 -1.317740845281662109e+13 4.349700908052098438e+13 -2.196397982350599609e+13 3.809987561026537500e+13 -3.597340146529913281e+13 9.500564900863990234e+12 -3.507789057437387207e+12 5.477251389190759375e+13 -1.046276577990639844e+14 5.659261759354560938e+13 -2.783994755968909766e+13 4.346628843658792188e+13 -6.306545392514842969e+13 4.928773756863685156e+13 -3.869553239484400000e+13 -1.716816939482762695e+13 1.026772870702345156e+14 -7.538888090433784375e+13 1.554332454179914258e+13 -2.225891848851175781e+12 -7.580584142033750000e+12 1.164276305664906445e+13 -1.943996730255876562e+13 1.700799292965714062e+13
